88.66.20.252 - - [26/Sep/2015:02:16:00 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=2.017849023576897%2C-18.128271744705977%2C47.63534796045505%2C48.708013136195355&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 13084 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 13371
88.66.20.252 - - [26/Sep/2015:02:16:02 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=13.226496105882408%2C-29.53995582791618%2C58.84399504276057%2C37.29632905298515&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 12534 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 396 12822
88.66.20.252 - - [26/Sep/2015:02:16:04 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=12.242384411661416%2C-31.147837388130526%2C57.85988334853957%2C35.688447492770806&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 13837 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 14126
88.66.20.252 - - [26/Sep/2015:02:16:07 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=21.844681067246416%2C-26.07879028676286%2C67.46218000412458%2C40.75749459413847&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 12717 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 396 13007
88.66.20.252 - - [26/Sep/2015:02:16:08 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=5.461229057259867%2C-27.73348277370237%2C51.07872799413802%2C39.10280210719896&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 14256 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 395 14546
127.0.0.1 - - [26/Sep/2015:02:16:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:16:13 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2025 "-" "Java/1.5.0_21" 714 2203
127.0.0.1 - - [26/Sep/2015:02:16:13 -0400] "GET /opensso/identity//xml/read?name=TomcatApps3&attributes_names=realm&attributes_values_realm=%2Fappspub&attributes_names=objecttype&attributes_values_objecttype=Agent&admin=AQIC5wM2LY4Sfcwfuin4GF3PcpsYz2%2Bb0KEYXSwMUvZPjqA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13732 "-" "Java/1.5.0_21" 442 13916
127.0.0.1 - - [26/Sep/2015:02:16:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 182
88.66.20.252 - - [26/Sep/2015:02:16:12 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-2.0243329606030223%2C-16.029108603749947%2C43.59316597627513%2C50.807176277151385&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 17035 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 399 17324
88.66.20.252 - - [26/Sep/2015:02:16:14 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=0.7728426215529716%2C-14.716767126485529%2C46.39034155843113%2C52.1195177544158&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 12876 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 396 13166
88.66.20.252 - - [26/Sep/2015:02:16:16 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=3.6737557570627963%2C-11.566479229482272%2C45.08406931713888%2C49.10566585980537&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 11734 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 12024
88.66.20.252 - - [26/Sep/2015:02:16:19 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-2.2855872350299613%2C-1.4662457955200772%2C39.124726325046126%2C59.20589929376757&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 17182 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 399 17472
88.66.20.252 - - [26/Sep/2015:02:16:26 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=1.219652461694718%2C-0.15000751158609305%2C36.75160346824751%2C51.90947964123397&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 11828 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 12118
127.0.0.1 - - [26/Sep/2015:02:16:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:16:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:17:02 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer?f=json HTTP/1.1" 200 807 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 205 1103
88.66.20.252 - - [26/Sep/2015:02:17:04 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=13.725251004914941%2C-11.690356519491377%2C47.60983054294833%2C37.95549132077046&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 9194 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 9483
88.66.20.252 - - [26/Sep/2015:02:17:09 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=14.912527964699322%2C-15.294630212183332%2C48.79710750273271%2C34.3512176280785&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 9522 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 396 9808
127.0.0.1 - - [26/Sep/2015:02:17:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:17:10 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=17.025640828084946%2C-12.534799167441172%2C47.110316721065956%2C31.543635981210343&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8698 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 399 8987
127.0.0.1 - - [26/Sep/2015:02:17:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:17:11 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=14.578545966631445%2C-12.309019161791074%2C44.663221859612456%2C31.76941598686044&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 9646 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 9934
127.0.0.1 - - [26/Sep/2015:02:17:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:17:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:18:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:18:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:18:17 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer?f=json HTTP/1.1" 200 807 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 205 1103
88.66.20.252 - - [26/Sep/2015:02:18:19 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-37.17985640104169%2C-0.16108213438091212%2C8.32221456879423%2C66.50608395070188&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 15413 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 15702
66.249.67.85 - - [26/Sep/2015:02:18:31 -0400] "GET /redmine/issues/gantt?month=2&months=6&year=2827&zoom=3 HTTP/1.1" 200 50974 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 345 51663
88.66.20.252 - - [26/Sep/2015:02:18:34 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-42.19064284357614%2C-0.8440516220500598%2C3.311428126259777%2C65.82311446303274&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 15426 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 15715
137.78.207.218 - - [26/Sep/2015:02:18:37 -0400] "HEAD /LMMPUI/LMMP_CLIENT/LMMP.html HTTP/1.1" 200 - "-" "curl/7.38.0" 110 274
127.0.0.1 - - [26/Sep/2015:02:18:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:18:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:19:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:19:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:19:19 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer?f=json HTTP/1.1" 200 807 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 205 1103
88.66.20.252 - - [26/Sep/2015:02:19:21 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-25.75832553445949%2C1.0815887007228167%2C-14.37660911361052%2C17.757462189317756&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8376 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 8666
127.0.0.1 - - [26/Sep/2015:02:19:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:19:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:20:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:20:11 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer?f=json HTTP/1.1" 200 807 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 205 1103
127.0.0.1 - - [26/Sep/2015:02:20:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:20:13 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-14.220974597734594%2C-47.56113564680036%2C-8.210502809955369%2C-38.754918426682764&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 6713 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 400 7002
88.66.20.252 - - [26/Sep/2015:02:20:22 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-21.70339215471849%2C-57.08185111517236%2C-3.7637911510478723%2C-30.797720874052928&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 12797 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 400 13087
88.66.20.252 - - [26/Sep/2015:02:20:22 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-26.434957873567548%2C-62.7637727526584%2C-1.492883901906115%2C-26.219998974153178&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 12017 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 399 12308
88.66.20.252 - - [26/Sep/2015:02:20:25 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-32.16605806587208%2C-69.95678496996808%2C1.5356756336604889%2C-20.578832933644065&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8364 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 399 8653
88.66.20.252 - - [26/Sep/2015:02:20:27 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-44.044992578066704%2C-82.79114407723398%2C6.090955839965147%2C-9.334672123818493&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 9436 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 9725
88.66.20.252 - - [26/Sep/2015:02:20:30 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-45.11156238496909%2C-95.8975581632335%2C5.024386033062761%2C-22.44108620981801&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 5509 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 396 5796
88.66.20.252 - - [26/Sep/2015:02:20:32 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-24.327526908924213%2C-70.30509447569341%2C-6.414910327007444%2C-44.06050034553399&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8271 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 399 8559
88.66.20.252 - - [26/Sep/2015:02:20:36 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-21.219050363125152%2C-66.54213945538106%2C-8.245205515793835%2C-47.533565762713124&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 5627 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 400 5915
88.66.20.252 - - [26/Sep/2015:02:20:39 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-21.959768295872212%2C-67.44783910349881%2C-8.985923448540895%2C-48.43926541083087&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 7282 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 399 7570
127.0.0.1 - - [26/Sep/2015:02:20:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:20:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:21:08 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=125.5839970275253%2C-24.7982042185898%2C131.42891051268862%2C-16.23455404260907&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 5848 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 396 6136
127.0.0.1 - - [26/Sep/2015:02:21:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:21:10 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=120.04121648728352%2C-32.20202472848396%2C134.7387772597872%2C-10.66795596674218&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 12799 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 13089
127.0.0.1 - - [26/Sep/2015:02:21:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:21:14 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=98.131758630196%2C-61.54144549751261%2C147.78260959789156%2C11.204287986208627&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 6655 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 395 6943
88.66.20.252 - - [26/Sep/2015:02:21:15 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=83.97963325755049%2C-77.26785922180727%2C154.16169483938478%2C25.559090320145145&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 5712 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 6001
88.66.20.252 - - [26/Sep/2015:02:21:16 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=55.13743025845871%2C-91.38975308390584%2C125.31949184029301%2C11.437196458046571&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 5795 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 6085
88.66.20.252 - - [26/Sep/2015:02:21:17 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=42.05150112823054%2C-90.59970040250343%2C112.23356271006485%2C12.227249139448986&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8501 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 8788
88.66.20.252 - - [26/Sep/2015:02:21:19 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=33.620300964345304%2C-79.89007537823093%2C103.80236254617961%2C22.936874163721484&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 9801 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 10089
88.66.20.252 - - [26/Sep/2015:02:21:23 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=28.52644980574241%2C-81.82131467124661%2C98.70851138757672%2C21.005634870705805&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 11359 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 396 11647
88.66.20.252 - - [26/Sep/2015:02:21:26 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=20.270899589503493%2C-92.3553700535576%2C90.45296117133779%2C10.47157948839481&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 9997 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 395 10284
88.66.20.252 - - [26/Sep/2015:02:21:27 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=9.64407508003778%2C-88.05396200890993%2C79.82613666187208%2C14.772987533042482&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 10008 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 395 10298
88.66.20.252 - - [26/Sep/2015:02:21:28 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-4.687274763900689%2C-87.51140074083311%2C65.49478681793362%2C15.315548801119306&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 10017 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 10305
88.66.20.252 - - [26/Sep/2015:02:21:31 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-21.374025144024714%2C-83.38556233814705%2C48.80803643780959%2C19.441387203805363&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8782 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 9070
88.66.20.252 - - [26/Sep/2015:02:21:33 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-38.667363199049596%2C-77.42478889775226%2C31.514698382784708%2C25.40216064420015&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 10119 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 10409
88.66.20.252 - - [26/Sep/2015:02:21:36 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-55.11352577789009%2C-71.26466830094559%2C15.068535803944215%2C31.56228124100683&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 7342 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 7630
88.66.20.252 - - [26/Sep/2015:02:21:38 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-62.4030012820735%2C-54.761309336489006%2C7.779060299760808%2C48.06564020546341&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 10201 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 396 10490
88.66.20.252 - - [26/Sep/2015:02:21:40 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-54.93787583024379%2C-39.83806108854961%2C15.244185751590514%2C62.98888845340281&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 9910 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 10198
127.0.0.1 - - [26/Sep/2015:02:21:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:21:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.66.20.252 - - [26/Sep/2015:02:21:43 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-74.87415291868302%2C-43.349411098082506%2C-4.692091336848719%2C59.47753844386991&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8473 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 8761
88.66.20.252 - - [26/Sep/2015:02:21:44 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-63.281251020305845%2C-44.051678958504155%2C6.900810561528459%2C58.77527058344826&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 11556 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 11845
88.66.20.252 - - [26/Sep/2015:02:21:44 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-55.28917572553682%2C-42.73492270492933%2C14.892885856297482%2C60.092026837023084&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 9902 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 10190
88.66.20.252 - - [26/Sep/2015:02:21:46 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-75.57675270926893%2C-40.62810841623973%2C-5.394691127434626%2C62.19884112571268&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8471 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 397 8759
88.66.20.252 - - [26/Sep/2015:02:21:56 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/export?f=image&bbox=-82.28899362750748%2C-36.18866025302354%2C-12.106932045673176%2C66.63828928892887&bboxSR=104903&size=789%2C1156&format=png&transparent=true&dpi=213&imageSR=104903&layers=hide%3A-1 HTTP/1.1" 200 8507 "-" "ArcGIS.Android-10.2.3/4.4.2/SAMSUNG-SM-T230" 398 8796
127.0.0.1 - - [26/Sep/2015:02:22:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [26/Sep/2015:02:22:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
